<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.402333333333333,
lr,9.99173615359627e-05,
a,-0.073077515,
c,0.002231155,
;,6162.6243192936545,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.396,
lr,9.99173615359627e-05,
a,0.027775971,
c,0.0015858617,
;,6138.260212550797,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4163333333333328,
lr,9.99173615359627e-05,
a,-0.04020741,
c,0.0014776796,
;,6158.28352020944,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.401333333333333,
lr,9.99173615359627e-05,
a,-0.007256801,
c,0.00206046,
;,6135.489973564627,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4213333333333327,
lr,9.99173615359627e-05,
a,-0.021323016,
c,0.0009262285,
;,6118.449728084624,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.420666666666666,
lr,9.99173615359627e-05,
a,-0.0095879445,
c,0.00036963695,
;,6095.750503446581,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.435333333333333,
lr,9.99173615359627e-05,
a,-0.05515632,
c,0.002199284,
;,6071.485914291562,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4403333333333332,
lr,9.99173615359627e-05,
a,-0.022192046,
c,0.00059296744,
;,6072.051751196193,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.433333333333333,
lr,9.99173615359627e-05,
a,0.02361474,
c,0.0015014726,
;,6064.8406311993685,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.419666666666666,
lr,9.99173615359627e-05,
a,0.033518706,
c,0.0011283344,
;,6063.716854425435,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4381666666666666,
lr,9.99173615359627e-05,
a,0.01840319,
c,0.0017020076,
;,6080.1116968761735,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4545,
lr,9.99173615359627e-05,
a,0.049716897,
c,0.0007394489,
;,6094.312792137116,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4539999999999997,
lr,9.99173615359627e-05,
a,-0.018636469,
c,0.0003988201,
;,6101.809283363179,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4611666666666663,
lr,9.99173615359627e-05,
a,0.0651993,
c,0.0015632319,
;,6074.995162757284,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.454333333333333,
lr,9.99173615359627e-05,
a,0.061112985,
c,0.00022342493,
;,6106.246281979489,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.449833333333333,
lr,9.99173615359627e-05,
a,-0.086051725,
c,0.0015714812,
;,6104.8568409913005,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4553333333333334,
lr,9.99173615359627e-05,
a,0.051195946,
c,0.0019152063,
;,6096.64100532351,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4423333333333326,
lr,9.99173615359627e-05,
a,-0.033575155,
c,0.0023478267,
;,6093.4644409064185,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4563333333333333,
lr,9.99173615359627e-05,
a,0.045239147,
c,0.002209486,
;,6100.497857872559,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.453833333333333,
lr,9.99173615359627e-05,
a,0.0002433675,
c,0.00028602438,
;,6123.6689544794845,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4549999999999996,
lr,9.99173615359627e-05,
a,0.028942736,
c,0.0010244391,
;,6122.028033010741,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.455833333333333,
lr,9.99173615359627e-05,
a,-0.0023801979,
c,0.001633124,
;,6095.15814030872,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4591666666666665,
lr,9.99173615359627e-05,
a,-0.06642001,
c,0.00045852427,
;,6094.421820504232,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4488333333333325,
lr,9.99173615359627e-05,
a,-0.024259761,
c,0.0006090269,
;,6098.90313921663,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4528333333333325,
lr,9.99173615359627e-05,
a,-0.04004814,
c,0.0011078164,
;,6134.162446508302,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4654999999999996,
lr,9.99173615359627e-05,
a,-0.04435057,
c,0.00042846976,
;,6115.284655480629,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4691666666666663,
lr,9.99173615359627e-05,
a,-0.05041283,
c,0.0010502551,
;,6068.107764268568,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4763333333333333,
lr,9.99173615359627e-05,
a,0.051338404,
c,0.0010211417,
;,6100.450705710705,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.479166666666666,
lr,9.99173615359627e-05,
a,-0.027619101,
c,0.002031196,
;,6071.907726379284,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4758333333333327,
lr,9.99173615359627e-05,
a,0.0005589663,
c,0.0005715039,
;,6102.035488279843,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.466666666666667,
lr,9.99173615359627e-05,
a,0.060623888,
c,0.0013234131,
;,6093.808868560462,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.461333333333333,
lr,9.99173615359627e-05,
a,0.01194217,
c,0.0008720392,
;,6110.774427378828,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4631666666666665,
lr,9.99173615359627e-05,
a,-0.040614054,
c,0.0008254238,
;,6131.449942627424,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4623333333333335,
lr,9.99173615359627e-05,
a,-0.024835724,
c,0.0056827744,
;,6142.360230248927,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4693333333333327,
lr,9.99173615359627e-05,
a,-0.027190877,
c,0.0022907448,
;,6156.545975014702,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.476999999999999,
lr,9.99173615359627e-05,
a,-0.011615132,
c,0.0024917445,
;,6149.848750104358,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.470333333333333,
lr,9.99173615359627e-05,
a,0.032130547,
c,0.00089653814,
;,6170.767000578782,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.454833333333333,
lr,9.99173615359627e-05,
a,0.059215136,
c,0.00017996419,
;,6188.887468517258,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4476666666666658,
lr,9.99173615359627e-05,
a,-0.12351475,
c,0.008265342,
;,6178.758482259237,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4523333333333333,
lr,9.99173615359627e-05,
a,-0.039625935,
c,0.0009281564,
;,6149.66687918301,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4594999999999994,
lr,9.99173615359627e-05,
a,0.045516178,
c,0.0010559144,
;,6179.55711725252,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4539999999999997,
lr,9.99173615359627e-05,
a,-0.0839777,
c,0.00071552186,
;,6178.344498389113,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4549999999999996,
lr,9.99173615359627e-05,
a,0.029748136,
c,0.0036215587,
;,6189.768621168492,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.455666666666666,
lr,9.99173615359627e-05,
a,-0.024801487,
c,0.0019450895,
;,6190.7738494757805,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4488333333333325,
lr,9.99173615359627e-05,
a,0.005342274,
c,0.002503412,
;,6195.1444942946255,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.443666666666666,
lr,9.99173615359627e-05,
a,0.010203103,
c,0.0010390845,
;,6213.7037245451875,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4389999999999996,
lr,9.99173615359627e-05,
a,0.025910592,
c,0.003355312,
;,6205.471194827324,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4379999999999997,
lr,9.99173615359627e-05,
a,-0.014300872,
c,0.0028065112,
;,6196.26503819823,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4174999999999995,
lr,9.99173615359627e-05,
a,0.027745847,
c,0.0019211675,
;,6202.832049595632,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4183333333333326,
lr,9.99173615359627e-05,
a,-0.051938444,
c,0.0006499483,
;,6198.751038055536,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4274999999999998,
lr,9.99173615359627e-05,
a,-0.021049412,
c,0.001953745,
;,6231.548527709853,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.435166666666666,
lr,9.99173615359627e-05,
a,0.02999471,
c,0.0016727954,
;,6204.794735035366,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4531666666666667,
lr,9.99173615359627e-05,
a,-0.06280604,
c,0.004906489,
;,6164.412794841203,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.438333333333333,
lr,9.99173615359627e-05,
a,-0.055138536,
c,0.00024001623,
;,6161.479900319658,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.444,
lr,9.99173615359627e-05,
a,-0.030483766,
c,0.00082700397,
;,6153.570858598294,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4524999999999997,
lr,9.99173615359627e-05,
a,0.042785846,
c,0.00095484534,
;,6162.50432578013,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.448333333333333,
lr,9.99173615359627e-05,
a,0.04356878,
c,0.0031330858,
;,6190.189395341966,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.447,
lr,9.99173615359627e-05,
a,0.06322316,
c,0.0019007642,
;,6201.500959339373,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4553333333333334,
lr,9.99173615359627e-05,
a,-0.07547446,
c,0.0026120069,
;,6190.187017835478,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4581666666666666,
lr,9.99173615359627e-05,
a,-0.01228942,
c,0.0013303951,
;,6184.482079876161,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4619999999999993,
lr,9.99173615359627e-05,
a,-0.009621504,
c,0.002775359,
;,6170.226045795095,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.449166666666666,
lr,9.99173615359627e-05,
a,0.09369242,
c,0.0011532343,
;,6156.889712473045,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4498333333333324,
lr,9.99173615359627e-05,
a,-0.044352055,
c,0.002796637,
;,6177.185841282843,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4356666666666666,
lr,9.99173615359627e-05,
a,0.0016890753,
c,0.00061484857,
;,6120.775035641231,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4359999999999995,
lr,9.99173615359627e-05,
a,-0.050448142,
c,0.0035461523,
;,6096.760159289159,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4464999999999995,
lr,9.99173615359627e-05,
a,-0.020657223,
c,0.004862879,
;,6081.316359633836,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.436333333333333,
lr,9.99173615359627e-05,
a,0.050903786,
c,0.0018985589,
;,6124.379771042378,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4356666666666666,
lr,9.99173615359627e-05,
a,-0.08322613,
c,0.0015785984,
;,6104.037441444201,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4486666666666665,
lr,9.99173615359627e-05,
a,-0.02157883,
c,0.00028778476,
;,6151.421541893903,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.431666666666666,
lr,9.99173615359627e-05,
a,0.018782321,
c,0.0060960203,
;,6104.268926987557,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.464833333333333,
lr,9.99173615359627e-05,
a,-0.050627384,
c,0.00092037616,
;,6105.234790112477,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4403333333333332,
lr,9.99173615359627e-05,
a,0.08285534,
c,0.0013063628,
;,6081.236381776469,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4488333333333334,
lr,9.99173615359627e-05,
a,-0.108113244,
c,0.0019754553,
;,6052.355105558497,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.449666666666666,
lr,9.99173615359627e-05,
a,0.035530683,
c,0.0011970615,
;,6074.804862068358,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.452166666666666,
lr,9.99173615359627e-05,
a,0.007701123,
c,0.0004497896,
;,6062.859927506494,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4669999999999996,
lr,9.99173615359627e-05,
a,0.061005652,
c,0.0010138622,
;,6045.8449534788215,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4749999999999996,
lr,9.99173615359627e-05,
a,0.03612791,
c,0.00094046997,
;,6042.104567463665,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.486166666666666,
lr,9.99173615359627e-05,
a,-0.026813066,
c,0.0012892927,
;,6043.285018602625,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.468833333333333,
lr,9.99173615359627e-05,
a,-0.04968659,
c,0.0055691847,
;,6047.482409995116,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4759999999999995,
lr,9.99173615359627e-05,
a,-0.08997139,
c,0.002570529,
;,6026.653067572051,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4873333333333325,
lr,9.99173615359627e-05,
a,-0.022142587,
c,0.0010718172,
;,6007.76503894595,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.481333333333333,
lr,9.99173615359627e-05,
a,0.029854072,
c,0.001005244,
;,6008.971121321528,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4876666666666667,
lr,9.99173615359627e-05,
a,-0.016251277,
c,0.00093273993,
;,5988.976047445117,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4841666666666664,
lr,9.99173615359627e-05,
a,0.0065110475,
c,0.0038286718,
;,6013.84126493709,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4801666666666664,
lr,9.99173615359627e-05,
a,0.0739625,
c,0.0008825744,
;,5974.250372548474,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4865,
lr,9.99173615359627e-05,
a,0.040132795,
c,0.00085082446,
;,6008.344686186054,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.483333333333333,
lr,9.99173615359627e-05,
a,0.05195325,
c,0.00047106022,
;,6036.720043266206,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4879999999999995,
lr,9.99173615359627e-05,
a,0.044034295,
c,0.0006574994,
;,6019.619959248856,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4604999999999992,
lr,9.99173615359627e-05,
a,-0.06857507,
c,0.0021595897,
;,5994.786014994417,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4548333333333328,
lr,9.99173615359627e-05,
a,0.03314291,
c,0.0012559008,
;,5991.272391738999,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.451333333333333,
lr,9.99173615359627e-05,
a,-0.03986425,
c,0.0017926842,
;,6004.308351253856,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4385,
lr,9.99173615359627e-05,
a,0.07055564,
c,0.0010308966,
;,6038.822522535647,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4465,
lr,9.99173615359627e-05,
a,-0.0650795,
c,0.0007739693,
;,6037.696469523342,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.452833333333333,
lr,9.99173615359627e-05,
a,-0.0074675577,
c,0.0024630816,
;,6019.463088673846,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4411666666666663,
lr,9.99173615359627e-05,
a,0.022335859,
c,0.0012572943,
;,6026.425188920536,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4376666666666664,
lr,9.99173615359627e-05,
a,0.039339393,
c,0.0005713045,
;,6041.109744260031,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4441666666666664,
lr,9.99173615359627e-05,
a,0.081920795,
c,0.00048209052,
;,6044.2942470414455,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.436833333333333,
lr,9.99173615359627e-05,
a,0.0023227758,
c,0.0015351323,
;,6069.448679502485,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.441666666666667,
lr,9.99173615359627e-05,
a,0.044629224,
c,0.0021617117,
;,6048.1714056364335,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4475,
lr,9.99173615359627e-05,
a,-0.034507964,
c,0.0007231746,
;,6012.884861361427,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4568333333333334,
lr,9.99173615359627e-05,
a,0.056105364,
c,0.0011498586,
;,6065.398166131655,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4459999999999997,
lr,9.99173615359627e-05,
a,-0.0180165,
c,0.000221018,
;,6093.90785285526,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4468333333333327,
lr,9.99173615359627e-05,
a,0.03683355,
c,0.00094177143,
;,6094.093082032345,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.427833333333333,
lr,9.99173615359627e-05,
a,-0.03909242,
c,8.4129446e-05,
;,6116.12620952634,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4328333333333334,
lr,9.99173615359627e-05,
a,-0.065768324,
c,0.0029097502,
;,6123.616655506207,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4365,
lr,9.99173615359627e-05,
a,-0.0379956,
c,0.0014562631,
;,6140.288927841555,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.45,
lr,9.99173615359627e-05,
a,0.023475079,
c,0.00037899578,
;,6143.215068730757,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.432333333333333,
lr,9.99173615359627e-05,
a,0.041436676,
c,0.0047303163,
;,6098.106101743016,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.440166666666667,
lr,9.99173615359627e-05,
a,0.023176618,
c,0.0010599124,
;,6098.242188171628,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4389999999999996,
lr,9.99173615359627e-05,
a,0.009069418,
c,0.00023143839,
;,6100.027409065656,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4516666666666667,
lr,9.99173615359627e-05,
a,-0.008765286,
c,0.00094852457,
;,6108.150502757272,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.443666666666666,
lr,9.99173615359627e-05,
a,-0.0135881165,
c,0.0014129981,
;,6110.222676178252,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4256666666666664,
lr,9.99173615359627e-05,
a,0.08091195,
c,0.0023261348,
;,6081.118247102425,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.439166666666667,
lr,9.99173615359627e-05,
a,0.020650465,
c,0.0010795813,
;,6065.3956940523,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.443666666666666,
lr,9.99173615359627e-05,
a,0.02553167,
c,0.0010121722,
;,6063.712230474384,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4396666666666667,
lr,9.99173615359627e-05,
a,0.0064633833,
c,0.0013257074,
;,6068.146735457875,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4294999999999995,
lr,9.99173615359627e-05,
a,-0.12536323,
c,0.003377693,
;,6042.487768282113,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.441666666666666,
lr,9.99173615359627e-05,
a,-0.05007827,
c,0.0001753397,
;,6037.093346128034,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.432,
lr,9.99173615359627e-05,
a,0.055901747,
c,0.0014213718,
;,6030.441851422735,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.436666666666667,
lr,9.99173615359627e-05,
a,0.019258447,
c,0.0017576077,
;,6009.418971033819,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.453333333333333,
lr,9.99173615359627e-05,
a,-0.002763003,
c,0.002648424,
;,5994.715536966548,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.433333333333333,
lr,9.99173615359627e-05,
a,-0.035888117,
c,0.008813453,
;,5994.731486664979,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4291666666666667,
lr,9.99173615359627e-05,
a,-0.02301001,
c,0.00065163453,
;,5989.960441223792,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4321666666666664,
lr,9.99173615359627e-05,
a,-0.0058016228,
c,0.003704874,
;,6016.764702478477,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4418333333333333,
lr,9.99173615359627e-05,
a,0.02380739,
c,0.003137156,
;,6006.458379028391,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.446166666666666,
lr,9.99173615359627e-05,
a,-0.034468118,
c,0.0004170326,
;,6003.925405172415,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4548333333333328,
lr,9.99173615359627e-05,
a,-0.024875136,
c,0.0012375588,
;,6006.133225944712,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.449999999999999,
lr,9.99173615359627e-05,
a,-0.008863085,
c,0.0015598242,
;,5987.426514465359,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4414999999999996,
lr,9.99173615359627e-05,
a,0.09111693,
c,0.0008368142,
;,6014.423272507619,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.445,
lr,9.99173615359627e-05,
a,-0.015775397,
c,0.0007354801,
;,6040.638480856185,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.448,
lr,9.99173615359627e-05,
a,0.020811701,
c,0.0013554781,
;,6042.335235542678,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.451833333333333,
lr,9.99173615359627e-05,
a,-0.009765401,
c,0.0013393279,
;,6050.527143686352,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4523333333333333,
lr,9.99173615359627e-05,
a,0.032026414,
c,0.0026169708,
;,6060.358444374441,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4595,
lr,9.99173615359627e-05,
a,0.026241457,
c,0.004970296,
;,6042.364507166805,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4523333333333333,
lr,9.99173615359627e-05,
a,-0.024314154,
c,0.0011127,
;,6047.755377538034,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.453666666666666,
lr,9.99173615359627e-05,
a,-0.0058673644,
c,0.0010656926,
;,6041.626806831764,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.457,
lr,9.99173615359627e-05,
a,-0.03186829,
c,0.0009061608,
;,6059.079919690822,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4530000000000003,
lr,9.99173615359627e-05,
a,0.03995633,
c,0.00088038616,
;,6061.158255331925,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.457,
lr,9.99173615359627e-05,
a,-0.03362498,
c,0.0004870023,
;,6097.465642845887,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4588333333333328,
lr,9.99173615359627e-05,
a,-0.0085791275,
c,0.0026477461,
;,6074.65134500853,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4595,
lr,9.99173615359627e-05,
a,-0.062318992,
c,0.00093869463,
;,6080.307922750579,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4531666666666663,
lr,9.99173615359627e-05,
a,-0.009149278,
c,0.00073642633,
;,6077.3788977134855,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.465333333333333,
lr,9.99173615359627e-05,
a,-0.043133937,
c,0.00059213204,
;,6056.469174127045,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4499999999999997,
lr,9.99173615359627e-05,
a,0.04263302,
c,0.00033129202,
;,6028.878253849208,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.447,
lr,9.99173615359627e-05,
a,-0.014980074,
c,0.00065920147,
;,6025.344403017216,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.441666666666667,
lr,9.99173615359627e-05,
a,0.023436273,
c,0.0021887927,
;,5993.9262307741255,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4506666666666663,
lr,9.99173615359627e-05,
a,-0.10402398,
c,0.0056910925,
;,5989.41460413328,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4471666666666665,
lr,9.99173615359627e-05,
a,0.013451989,
c,0.002237475,
;,5959.383786620242,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4475,
lr,9.99173615359627e-05,
a,0.025105901,
c,0.0015052302,
;,5967.664769772436,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4355,
lr,9.99173615359627e-05,
a,0.08681701,
c,0.00057711,
;,5986.509142692431,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4258333333333337,
lr,9.99173615359627e-05,
a,0.1930655,
c,0.0011355147,
;,5959.976264538421,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4255000000000004,
lr,9.99173615359627e-05,
a,-0.010144481,
c,0.00054421974,
;,5946.504738377626,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4308333333333327,
lr,9.99173615359627e-05,
a,-0.03093031,
c,0.0007906946,
;,5931.931980926779,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4198333333333326,
lr,9.99173615359627e-05,
a,-0.015126069,
c,0.0055917883,
;,5926.2725400792315,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4249999999999994,
lr,9.99173615359627e-05,
a,-0.12515856,
c,0.0027517974,
;,5945.175877788916,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4384999999999994,
lr,9.99173615359627e-05,
a,-0.010842548,
c,0.0009169848,
;,5928.918476299849,
+,0.0,
<,1.08295,
